Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.7-23.1.0.26-45834-43999-6,23.1.1.7,45834,23.1.0.26,43999,6,03/04/2023 03:14:16 PM,1400,1,1,0,0,0,0,0,0,0,0,0,0,0,1428.571429,1400,0,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,714.2857143,714.2857143,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.27-46686-46274-6,23.1.1.7,46686,23.1.0.27,46274,6,03/04/2023 03:14:16 PM,4,1,1,0,0,0,0,0,0,0,0,0,0,0,500000,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,250000,250000,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.29-48037-48602-6,23.1.1.7,48037,23.1.0.29,48602,6,03/04/2023 03:14:16 PM,1298,1,1,0,0,0,0,0,0,0,0,0,0,0,1540.832049,1298,0,1298,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,770.4160247,770.4160247,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-47717-49399-6,23.1.1.7,47717,23.1.0.22,49399,6,03/04/2023 03:14:16 PM,1375,1,1,0,0,0,0,0,0,0,0,0,0,0,1454.545455,1375,0,1375,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,727.2727273,727.2727273,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.20-45951-42972-6,23.1.1.7,45951,23.1.0.20,42972,6,03/04/2023 03:14:16 PM,2543,1,1,0,0,0,0,0,0,0,0,0,0,0,786.4726701,2543,0,2543,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,393.236335,393.236335,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.26-45834-43999-6,23.1.1.7,45834,23.1.0.26,43999,6,03/04/2023 03:14:16 PM,1458,1,1,0,0,0,0,0,0,0,0,0,0,0,1371.742112,1458,0,1458,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,685.8710562,685.8710562,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.27-46686-46274-6,23.1.1.7,46686,23.1.0.27,46274,6,03/04/2023 03:14:16 PM,2528,1,1,0,0,0,0,0,0,0,0,0,0,0,791.1392405,2528,0,2528,2528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,395.5696203,395.5696203,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-47717-49399-6,23.1.1.7,47717,23.1.0.22,49399,6,03/04/2023 03:14:16 PM,1302,1,1,0,0,0,0,0,0,0,0,0,0,0,1536.09831,1302,0,1302,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,768.0491551,768.0491551,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.20-45951-42972-6,23.1.1.7,45951,23.1.0.20,42972,6,03/04/2023 03:14:16 PM,5,1,1,0,0,0,0,0,0,0,0,0,0,0,400000,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,200000,200000,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.26-23.1.1.7-43999-45834-6,23.1.0.26,43999,23.1.1.7,45834,6,03/04/2023 03:14:16 PM,18176,2,2,0,0,0,0,0,0,0,0,0,0,0,220.0704225,6058.666667,10488.72234,18170,3,18176,18176,0,18176,18176,18170,18170,0,18170,18170,0,0,0,0,40,40,110.0352113,110.0352113,0,0,0,0,0,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.27-23.1.1.7-46274-46686-6,23.1.0.27,46274,23.1.1.7,46686,6,03/04/2023 03:14:16 PM,18268,2,2,0,0,0,0,0,0,0,0,0,0,0,218.9621196,6089.333333,9420.172309,16940,3,18268,18268,0,18268,18268,16940,16940,0,16940,16940,0,0,0,0,40,40,109.4810598,109.4810598,0,0,0,0,0,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.29-23.1.1.7-48602-48037-6,23.1.0.29,48602,23.1.1.7,48037,6,03/04/2023 03:14:16 PM,59765,2,1,0,0,0,0,0,0,0,0,0,0,0,50.19660336,29882.5,42251.7515,59759,6,59765,59765,0,59765,59765,0,0,0,0,0,0,0,0,0,40,20,33.46440224,16.73220112,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.20-45951-42972-6,23.1.1.7,45951,23.1.0.20,42972,6,03/04/2023 03:14:16 PM,5,1,1,0,0,0,0,0,0,0,0,0,0,0,400000,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,200000,200000,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.26-45834-43999-6,23.1.1.7,45834,23.1.0.26,43999,6,03/04/2023 03:14:16 PM,1370,1,1,0,0,0,0,0,0,0,0,0,0,0,1459.854015,1370,0,1370,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,729.9270073,729.9270073,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.26-23.1.1.7-43999-45834-6,23.1.0.26,43999,23.1.1.7,45834,6,03/04/2023 03:14:16 PM,10275,2,2,0,0,0,0,0,0,0,0,0,0,0,389.2944039,3425,3845.423644,7587,4,10275,10275,0,10275,10275,7587,7587,0,7587,7587,0,0,0,0,40,40,194.6472019,194.6472019,0,0,0,0,0,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.22-23.1.1.7-45445-42450-6,23.1.0.22,45445,23.1.1.7,42450,6,03/04/2023 03:14:15 PM,1162857,22,0,30660,0,1460,0,1393.636364,311.2730459,0,0,0,0,26366.09661,18.91892124,55374.14286,240123.1939,1103355,2227,1162857,55374.14286,240123.1939,1103355,2227,0,0,0,0,0,0,0,0,0,440,0,18.91892124,0,0,1460,1396.521739,304.4310445,92678.26087,1,21,0,0,0,0,0,0,0,1460,1393.636364,0,0,0,0,30660,21,515276,1,1393,0,0,8192,0,20,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.22-23.1.1.7-45445-42450-6,23.1.0.22,45445,23.1.1.7,42450,6,03/04/2023 03:14:16 PM,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,1.333333333,0.577350269,2,1,4,4,0,4,4,1,1,0,1,1,0,0,0,0,40,40,500000,500000,0,0,0,0,0,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-42450-45445-6,23.1.1.7,42450,23.1.0.22,45445,6,03/04/2023 03:14:16 PM,147,1,1,0,0,0,0,0,0,0,0,0,0,0,13605.44218,147,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6802.721088,6802.721088,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-42450-45445-6,23.1.1.7,42450,23.1.0.22,45445,6,03/04/2023 03:14:16 PM,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1000000,1000000,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-42450-45445-6,23.1.1.7,42450,23.1.0.22,45445,6,03/04/2023 03:14:16 PM,3,1,1,0,0,0,0,0,0,0,0,0,0,0,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,333333.3333,333333.3333,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.27-23.1.1.7-46090-43896-6,23.1.0.27,46090,23.1.1.7,43896,6,03/04/2023 03:14:15 PM,672196,16,15,915,0,61,0,57.1875,15.25,0,0,0,0,1361.210123,46.11750144,22406.53333,34994.45689,185866,5,672196,44813.06667,43478.40862,198593,12980,455122,32508.71429,11074.94588,43862,14080,0,0,0,0,320,300,23.80258139,22.31492005,0,61,30.5,30.98803099,960.2580645,1,15,15,0,15,0,0,0,0,31.48387097,57.1875,0,0,0,0,915,15,1931,0,29,0,0,8192,0,14,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-42450-45445-6,23.1.1.7,42450,23.1.0.22,45445,6,03/04/2023 03:14:16 PM,217,1,1,0,0,0,0,0,0,0,0,0,0,0,9216.589862,217,0,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4608.294931,4608.294931,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.27-43896-46090-6,23.1.1.7,43896,23.1.0.27,46090,6,03/04/2023 03:14:16 PM,4,1,1,0,0,0,0,0,0,0,0,0,0,0,500000,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,250000,250000,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-42450-45445-6,23.1.1.7,42450,23.1.0.22,45445,6,03/04/2023 03:14:16 PM,256,1,1,0,0,0,0,0,0,0,0,0,0,0,7812.5,256,0,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3906.25,3906.25,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.27-43896-46090-6,23.1.1.7,43896,23.1.0.27,46090,6,03/04/2023 03:14:16 PM,5,1,1,0,0,0,0,0,0,0,0,0,0,0,400000,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,200000,200000,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-42450-45445-6,23.1.1.7,42450,23.1.0.22,45445,6,03/04/2023 03:14:16 PM,3,1,1,0,0,0,0,0,0,0,0,0,0,0,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,333333.3333,333333.3333,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.27-43896-46090-6,23.1.1.7,43896,23.1.0.27,46090,6,03/04/2023 03:14:16 PM,1452,1,1,0,0,0,0,0,0,0,0,0,0,0,1377.410468,1452,0,1452,1452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,688.7052342,688.7052342,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-42450-45445-6,23.1.1.7,42450,23.1.0.22,45445,6,03/04/2023 03:14:16 PM,5,1,1,0,0,0,0,0,0,0,0,0,0,0,400000,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,200000,200000,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.27-43896-46090-6,23.1.1.7,43896,23.1.0.27,46090,6,03/04/2023 03:14:16 PM,1344,1,1,0,0,0,0,0,0,0,0,0,0,0,1488.095238,1344,0,1344,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,744.047619,744.047619,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-42450-45445-6,23.1.1.7,42450,23.1.0.22,45445,6,03/04/2023 03:14:16 PM,2655,1,1,0,0,0,0,0,0,0,0,0,0,0,753.2956685,2655,0,2655,2655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,376.6478343,376.6478343,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.27-43896-46090-6,23.1.1.7,43896,23.1.0.27,46090,6,03/04/2023 03:14:16 PM,1310,1,1,0,0,0,0,0,0,0,0,0,0,0,1526.717557,1310,0,1310,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,763.3587786,763.3587786,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.22-23.1.1.7-45445-42450-6,23.1.0.22,45445,23.1.1.7,42450,6,03/04/2023 03:14:16 PM,4016,2,2,0,0,0,0,0,0,0,0,0,0,0,996.0159363,1338.666667,86.92717258,1439,1286,4016,4016,0,4016,4016,1439,1439,0,1439,1439,0,0,0,0,40,40,498.0079681,498.0079681,0,0,0,0,0,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.27-23.1.1.7-46090-43896-6,23.1.0.27,46090,23.1.1.7,43896,6,03/04/2023 03:14:16 PM,3936,2,2,0,0,0,0,0,0,0,0,0,0,0,1016.260163,1312,1317.582255,2638,3,3936,3936,0,3936,3936,1295,1295,0,1295,1295,0,0,0,0,40,40,508.1300813,508.1300813,0,0,0,0,0,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-42450-45445-6,23.1.1.7,42450,23.1.0.22,45445,6,03/04/2023 03:14:16 PM,1363,1,1,0,0,0,0,0,0,0,0,0,0,0,1467.351431,1363,0,1363,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,733.6757153,733.6757153,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-42450-45445-6,23.1.1.7,42450,23.1.0.22,45445,6,03/04/2023 03:14:16 PM,3,1,1,0,0,0,0,0,0,0,0,0,0,0,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,333333.3333,333333.3333,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.27-23.1.1.7-46090-43896-6,23.1.0.27,46090,23.1.1.7,43896,6,03/04/2023 03:14:16 PM,5186,2,1,0,0,0,0,0,0,0,0,0,0,0,578.4805245,2593,1841.306058,3895,1291,5186,5186,0,5186,5186,0,0,0,0,0,0,0,0,0,40,20,385.653683,192.8268415,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-42450-45445-6,23.1.1.7,42450,23.1.0.22,45445,6,03/04/2023 03:14:16 PM,5,1,1,0,0,0,0,0,0,0,0,0,0,0,400000,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,200000,200000,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.27-43896-46090-6,23.1.1.7,43896,23.1.0.27,46090,6,03/04/2023 03:14:16 PM,6490,2,1,0,0,0,0,0,0,0,0,0,0,0,462.2496148,3245,2753.473806,5192,1298,5192,5192,0,5192,5192,0,0,0,0,0,0,0,0,0,40,20,308.1664099,154.0832049,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-42450-45445-6,23.1.1.7,42450,23.1.0.22,45445,6,03/04/2023 03:14:16 PM,1337,1,1,0,0,0,0,0,0,0,0,0,0,0,1495.886313,1337,0,1337,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,747.9431563,747.9431563,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.27-43896-46090-6,23.1.1.7,43896,23.1.0.27,46090,6,03/04/2023 03:14:16 PM,1308,1,1,0,0,0,0,0,0,0,0,0,0,0,1529.051988,1308,0,1308,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,764.5259939,764.5259939,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-42450-45445-6,23.1.1.7,42450,23.1.0.22,45445,6,03/04/2023 03:14:16 PM,1292,1,1,0,0,0,0,0,0,0,0,0,0,0,1547.987616,1292,0,1292,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,773.993808,773.993808,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.27-43896-46090-6,23.1.1.7,43896,23.1.0.27,46090,6,03/04/2023 03:14:16 PM,2524,1,1,0,0,0,0,0,0,0,0,0,0,0,792.3930269,2524,0,2524,2524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,396.1965135,396.1965135,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-42450-45445-6,23.1.1.7,42450,23.1.0.22,45445,6,03/04/2023 03:14:16 PM,1299,1,1,0,0,0,0,0,0,0,0,0,0,0,1539.645881,1299,0,1299,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,769.8229407,769.8229407,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.27-43896-46090-6,23.1.1.7,43896,23.1.0.27,46090,6,03/04/2023 03:14:16 PM,7,1,1,0,0,0,0,0,0,0,0,0,0,0,285714.2857,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,142857.1429,142857.1429,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-42450-45445-6,23.1.1.7,42450,23.1.0.22,45445,6,03/04/2023 03:14:16 PM,2519,1,1,0,0,0,0,0,0,0,0,0,0,0,793.9658595,2519,0,2519,2519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,396.9829297,396.9829297,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.27-43896-46090-6,23.1.1.7,43896,23.1.0.27,46090,6,03/04/2023 03:14:16 PM,2528,1,1,0,0,0,0,0,0,0,0,0,0,0,791.1392405,2528,0,2528,2528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,395.5696203,395.5696203,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.22-42450-45445-6,23.1.1.7,42450,23.1.0.22,45445,6,03/04/2023 03:14:16 PM,1295,1,1,0,0,0,0,0,0,0,0,0,0,0,1544.401544,1295,0,1295,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,772.2007722,772.2007722,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.27-23.1.1.7-46090-43896-6,23.1.0.27,46090,23.1.1.7,43896,6,03/04/2023 03:14:16 PM,14477,2,2,0,0,0,0,0,0,0,0,0,0,0,276.3003385,4825.666667,4976.349298,10517,1294,14477,14477,0,14477,14477,10517,10517,0,10517,10517,0,0,0,0,40,40,138.1501692,138.1501692,0,0,0,0,0,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.27-43896-46090-6,23.1.1.7,43896,23.1.0.27,46090,6,03/04/2023 03:14:16 PM,7,1,1,0,0,0,0,0,0,0,0,0,0,0,285714.2857,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,142857.1429,142857.1429,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.27-43896-46090-6,23.1.1.7,43896,23.1.0.27,46090,6,03/04/2023 03:14:16 PM,2555,1,1,0,0,0,0,0,0,0,0,0,0,0,782.778865,2555,0,2555,2555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,391.3894325,391.3894325,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.26-23.1.1.7-45893-48625-6,23.1.0.26,45893,23.1.1.7,48625,6,03/04/2023 03:14:16 PM,328385,7,5,1158,0,193,0,165.4285714,72.94714329,0,0,0,0,3526.348646,36.54247301,29853.18182,79370.90811,268753,242,328385,54730.83333,104868.2003,268753,8895,50699,12674.75,5354.267542,20562,8900,0,0,0,0,140,100,21.31644259,15.22603042,0,193,103.9230769,100.1427827,10028.57692,1,6,5,0,5,0,0,0,0,112.5833333,165.4285714,0,0,0,0,1158,6,19419,0,96,0,0,8192,0,5,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.27-43896-46090-6,23.1.1.7,43896,23.1.0.27,46090,6,03/04/2023 03:14:16 PM,1384,1,1,0,0,0,0,0,0,0,0,0,0,0,1445.086705,1384,0,1384,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,722.5433526,722.5433526,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.26-48625-45893-6,23.1.1.7,48625,23.1.0.26,45893,6,03/04/2023 03:14:16 PM,2566,1,1,0,0,0,0,0,0,0,0,0,0,0,779.4232268,2566,0,2566,2566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,389.7116134,389.7116134,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
